"FIRESIDE INN, INC",MN5010335,MN,Aitkin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010335
FIRESIDE LOUNGE,MN5250042,MN,Goodhue,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5250042
FIRESIDE RESTAURANT,MN5080013,MN,Brown,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5080013
FIRESIDE SUPPER CLUB,MN5030221,MN,Becker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030221
FIRST ASSEMBLY OF GOD CHRISTIAN CENTER,MN5730113,MN,Stearns,,05,TNCWS,275,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730113
FIRST BAPTIST BIBLE CAMP,MN5290285,MN,Hubbard,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5290285
FIRST BAPTIST CHURCH,MN5270686,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270686
FIRST BAPTIST CHURCH,MN5110551,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110551
FIRST ENGLISH LUTHERAN CHURCH,MN5540015,MN,Norman,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5540015
FIRST LAST CHANCE BAR,MN5540037,MN,Norman,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5540037
FIRST LUTHERAN CHURCH,MN5490156,MN,Morrison,,05,TNCWS,400,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490156
FIRST LUTHERAN CHURCH,MN5040717,MN,Beltrami,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5040717
FIRST LUTHERAN CHURCH,MN5030052,MN,Becker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030052
FIRST LUTHERAN CHURCH,MN5470054,MN,Meeker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5470054
FIRST LUTHERAN CHURCH,MN5110552,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110552
FIRST NAT,MN5620165,MN,Ramsey,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5620165
FIRST NAT,MN5110116,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110116
FIRST NATIONAL BANK,MN5270297,MN,Hennepin,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270297
FIRST NATIONAL BANK OF HENNING,MN5560477,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560477
FISCHERS LAKE RESORT,MN5560305,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560305
FISH AND FUN RESORT,MN5560254,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560254
FISH AND GAME CLUB,MN5230034,MN,Fillmore,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5230034
FISH AND REST MOTEL,MN5110447,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110447
FISH CONSTRUCTION,MN5350009,MN,Kittson,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5350009
FISH HATCHERY,MN5400078,MN,Le Sueur,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5400078
FISH LAKE BAIT AND TACKLE,MN5130097,MN,Chisago,,05,TNCWS,250,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130097
FISH LAKE BAPTIST CHURCH,MN5130076,MN,Chisago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130076
FISH LAKE COUNTY PARK,MN5130077,MN,Chisago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130077
FISH LAKE PAVILLION,MN5330025,MN,Kanabec,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5330025
FISH LAKE RANCH,MN5700314,MN,Scott,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5700314
FISH LAKE RESORT,MN5700282,MN,Scott,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5700282
FISH LAKE RESORT,MN5700281,MN,Scott,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5700281
FISH LAKE TAVERN,MN5690289,MN,St. Louis,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690289
FISHER,MN5010212,MN,Aitkin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010212
FISHER,MN5110359,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110359
FISHER,MN5110411,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110411
FISHER HOUSEBOATS,MN5110841,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110841
FISHER'S LANDING WAYSIDE REST,MN5600168,MN,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600168
FISHERMAN,MN5180191,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180191
FISHERMAN SLIMS RESORT,MN5070075,MN,Blue Earth,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5070075
"FISHERMAN'S STOP, INC",MN5240078,MN,Freeborn,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5240078
FISHERMANS VILLAGE,MN5310730,MN,Itasca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310730
FISHERMANS VILLAGE RESORT,MN5310108,MN,Itasca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310108
FISHERMEN'S WHARF,MN5390081,MN,Lake of the Woods,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5390081
FISHERS HOUSE BOATS,MN5110303,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110303
FISHIN MISSION CAMPGROUND,MN5180753,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180753
FISHTRAP LAKE KOA,MN5490086,MN,Morrison,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490086
FITZPATRICKS SUPPER CLUB,MN5660676,MN,Rice,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5660676
"FITZSIMMONS TRUCKING, INC",MN5810119,MN,Waseca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5810119
FLAGG LAKE MARY RESORT,MN5180363,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180363
FLAME INDUSTRIES,MN5270006,MN,Hennepin,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270006
FLANDRAU STATE PARK,MN5080047,MN,Brown,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5080047
FLAPJACK COUNTY RESTAURANT,MN5480200,MN,Mille Lacs,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5480200
FLAT HORN REC AREA,MN5380132,MN,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380132
FLATHORN LAKE PICNIC GROUND USFS,MN5380294,MN,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380294
FLATHORN WELL-SUPERIOR NATIONAL FOREST,MN5690660,MN,St. Louis,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690660
FLEET FARM STORE,MN5560197,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560197
FLEET-GO,MN5330138,MN,Kanabec,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5330138
FLEISCHHACKER CONSTRUCTION,MN5620089,MN,Ramsey,,05,NTNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5620089
FLEISCHMAN MALTING CO,MN5250006,MN,Goodhue,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5250006
FLEISHMAN MALTING,MN5270836,MN,Hennepin,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270836
FLEMING CAMPGROUND,MN5580156,MN,Pine,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5580156
FLEMINGS RESORT,MN5660074,MN,Rice,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5660074
FLENSBURG DIVISION OF,MN5490038,MN,Morrison,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490038
FLETCHER CREEK CAMPGROUND,MN5490141,MN,Morrison,,05,TNCWS,60,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5490141
FLETCHER HOUSE,MN5270154,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270154
"FLINT HILLS RESOURCES, LP",MN5190308,MN,Dakota,,05,NTNCWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5190308
FLIPN JOHNS BAR,MN5850135,MN,Winona,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5850135
FLIPTONA TV REPAIR,MN5270507,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270507
FLOM CAFE,MN5540044,MN,Norman,,05,TNCWS,121,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5540044
FLOM CO-OP OIL ASSN,MN5540016,MN,Norman,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5540016
FLOM CO-OP OIL COMPANY,MN5540118,MN,Norman,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5540118
FLOOD BAY MOTEL,MN5380082,MN,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380082
FLOOD BAY WAYSIDE,MN5380022,MN,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380022
FLORELLA'S MOBILE HOME PARK,MN5660677,MN,Rice,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5660677
FLOREN BROTHER'S REPAIR,MN5200024,MN,Dodge,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5200024
FLOREYS RESORT,MN5690122,MN,St. Louis,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690122
FLORIAN PARK,MN5450026,MN,Marshall,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5450026
FLORIDA LUTHERAN CHURCH,MN5370038,MN,Lac qui Parle,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5370038
FLORIN DAIRY,MN5790028,MN,Wabasha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5790028
FLOUR CITY ARCH METL,MN5270339,MN,Hennepin,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270339
FLOUR LAKE CAMPGROUND EAST USFS,MN5160118,MN,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5160118
FLOWERS COLLISION REPAIR CENTER,MN5730382,MN,Stearns,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5730382
FLOWING SPRING - CO RD 78,MN5690145,MN,St. Louis,,05,TNCWS,10,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690145
FLOWING WELL,MN5440007,MN,Mahnomen,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5440007
FLOWING WELL,MN5310058,MN,Itasca,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5310058
FLOYD LAKE MOBILE HOME PARK,MN5030307,MN,Becker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030307
FLOYD LAKE TRAILER COURT,MN1030009,MN,Becker,,05,CWS,36,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1030009
FLOYD OLSON MARINE,MN5040064,MN,Beltrami,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5040064
FLOYDS LOCK AND SAFE CO,MN5270465,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270465
FLUTEREED STORE,MN5160067,MN,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5160067
FLYING A CAFE AND SERV ST,MN5480107,MN,Mille Lacs,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5480107
FLYING TIGER BAR,MN5270362,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270362
FMC CORPORATION,MN5020143,MN,Anoka,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020143
FOLEY,MN5180545,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180545
FOLEY ELEMENTARY SCHOOL,MN5050069,MN,Benton,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5050069
FOLEY HIGH SCHOOL,MN5050070,MN,Benton,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5050070
FOLEY MOBIL HOME PARK NORTH,MN5050216,MN,Benton,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5050216
FOLEY MOBILE HOME PARK SOUTH,MN5050217,MN,Benton,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5050217
FOLEY POST OFFICE,MN5050064,MN,Benton,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5050064
FOND DU LAC,MN1690052,MN,St. Louis,,05,CWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1690052
FOND DU LAC COMMUNITY CENTER,050594002,MN,,,05,NTNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=050594002
FOND DU LAC COMMUNITY CTR,MN5090041,MN,Carlton,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5090041
FOND DU LAC FOODS,050594007,MN,,,05,TNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=050594007
FOND DU LAC GROUP HOME,MN5690927,MN,St. Louis,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690927
FOND DU LAC GYMNASIUM,050594008,MN,,,05,TNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=050594008
FOND DU LAC RES BUSINESS COMM,050594006,MN,,,05,NTNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=050594006
FOND DU LAC RES BUSINESS COMM,050594005,MN,,,05,TNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=050594005
FONTANA'S,MN5110843,MN,Cass,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110843
FOOD AND POPCORN SUPPLY,MN5850043,MN,Winona,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5850043
FOOD PRODUCERS,MN5270003,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270003
FOOD PRODUCERS INC,MN5270328,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270328
"FOOD-N-FUEL, STORE NO C-21",MN5100124,MN,Carver,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5100124
FOODS AMERICA INC,MN5100004,MN,Carver,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5100004
FORADA BODY,MN5210163,MN,Douglas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210163
FORADA GROCERY-REC,MN5210160,MN,Douglas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5210160
FORBES MOBILE HOME PARK,MN5690631,MN,St. Louis,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690631
FORBES SCHOOL I S D 710,MN5690004,MN,St. Louis,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690004
FORDS COUNTRY INN,MN5560208,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560208
FOREIGN LEGION,MN5690023,MN,St. Louis,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5690023
FOREMOST FARMS,MN5230149,MN,Fillmore,,05,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5230149
FOREST CITY AMUSEMENT PARK,MN5560582,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560582
FOREST CITY CREAMERY,MN5470024,MN,Meeker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5470024
FOREST CITY STOCKAGE,MN5470022,MN,Meeker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5470022
FOREST CITY VILLAGE HALL,MN5470021,MN,Meeker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5470021
FOREST GATE RESORT,MN5380060,MN,Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5380060
FOREST HILLS SUBDIVISION,MN1550017,MN,Olmsted,,05,CWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1550017
FOREST KNOLLS ESTATES,MN5600211,MN,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600211
FOREST LAKE BUSINESS CENTER,MN5130321,MN,Chisago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130321
FOREST LAKE FIRE STATION #2 COLUMBUS,MN5020496,MN,Anoka,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020496
FOREST LAKE FUELING,MN5020274,MN,Anoka,,05,TNCWS,125,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5020274
FOREST LAKE MOTO MART,MN5820034,MN,Washington,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820034
FOREST LAKE TOWNSHIP,MN1820031,MN,Washington,,05,CWS,270,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN1820031
FOREST LAKE VET SERVICE,MN5820164,MN,Washington,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5820164
FOREST LODGE,MN5160080,MN,Cook,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5160080
FOREST LODGE FARMS BED AND BREAKFAST,MN5560953,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560953
FOREST TAVERN,MN5030212,MN,Becker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030212
FORESTON DIMENSION CO,MN5480010,MN,Mille Lacs,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5480010
FORESTON MUNICIPAL LIQUOR STORE,MN5050309,MN,Benton,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5050309
FORESTON MUNICIPAL LIQUOR STORE,MN5480293,MN,Mille Lacs,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5480293
"FORESTRY STATION, BIG FALLS",MN5360071,MN,Koochiching,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5360071
FORESTVIEW LODGE,MN5110039,MN,Cass,,05,TNCWS,90,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5110039
FORESTVILLE STATE PARK,MN5230111,MN,Fillmore,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5230111
FORESTVILLE STATE PARK,MN5230008,MN,Fillmore,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5230008
FORESTVILLE STATE PARK,MN5230108,MN,Fillmore,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5230108
FORESTVILLE STATE PARK,MN5230109,MN,Fillmore,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5230109
FORESTVILLE STATE PARK,MN5230112,MN,Fillmore,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5230112
FORESTVILLE STATE PARK,MN5230110,MN,Fillmore,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5230110
FORESTVILLE STATE PARK,MN5230107,MN,Fillmore,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5230107
FORESTVILLE STATE PARK-MYSTERY CAVE,MN5230147,MN,Fillmore,,05,TNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5230147
FORMANS FAMOUS SPOT,MN5480036,MN,Mille Lacs,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5480036
FORSTERS PACKING CO,MN5270368,MN,Hennepin,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270368
FORSYTH CABINS,MN5030195,MN,Becker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030195
FORT DETROIT,MN5030109,MN,Becker,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5030109
FORT RIDGELY STATE PARK,MN5080121,MN,Brown,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5080121
FORT RIDGELY STATE PARK,MN5520010,MN,Nicollet,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5520010
FORT RIDGELY STATE PARK,MN5650129,MN,Renville,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5650129
FORT RIDGELY STATE PARK,MN5650054,MN,Renville,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5650054
FORT RIPLEY GENERAL STORE,MN5180132,MN,Crow Wing,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5180132
FORT SNELLING STATE PARK - MAINT SHOP,MN5271024,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5271024
FORT SNELLING STATE PARK --,MN5620825,MN,Ramsey,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5620825
FORT THUNDER GUN SHOOT,MN5560103,MN,Otter Tail,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5560103
FORTERRA,MN5130317,MN,Chisago,,05,NTNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5130317
FORTUNE BAY CASINO,050594403,MN,,,05,NTNCWS,99,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=050594403
FORTUNE TRANSPORTATION,MN5320001,MN,Jackson,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5320001
"FORTY CLUB INN, THE",MN5010413,MN,Aitkin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5010413
FOSS STORE,MN5680022,MN,Roseau,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5680022
FOSSTON AIRPORT,MN5600182,MN,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600182
FOSSTON BLACKSMITH SHOP,MN5600062,MN,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600062
FOSSTON CAMPSITE,MN5600212,MN,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600212
FOSSTON IMPLEMENT COMPANY,MN5600065,MN,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600065
FOSSTON MOTOR INC,MN5600064,MN,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5600064
FOSSUM TOWNSHIP HALL,MN5540050,MN,Norman,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5540050
FOSSUM TOWNSHIP HALL,MN5540102,MN,Norman,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5540102
FOSTER EXCAVATING,MN5700040,MN,Scott,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5700040
FOSTER LODGE-SUPPER CLUB,MN5060011,MN,Big Stone,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5060011
FOUNTAIN ROOM,MN5270727,MN,Hennepin,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5270727
FOUR CO AGRICULTURAL SERV,MN5660002,MN,Rice,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=MN5660002
