AFTON FAMILY MARKET,WI1541571,WI,Rock,,05,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1541571
AGAPE METHODIST MINISTRIES,WI2684849,WI,Waukesha,,05,TNCWS,124,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2684849
AGRI COVE,WI6030366,WI,Barron,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030366
AGRIGENETICS,WI1131071,WI,Dane,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1131071
AGRILINK FOOD VEG CO FAIRWATER BIG,WI4200612,WI,Fond du Lac,,05,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200612
AGRILINK FOODS VEG CO FAIRWATER LITTLE,WI4200611,WI,Fond du Lac,,05,TNCWS,160,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200611
AGROPUR INC WELL 1,WI4310424,WI,Kewaunee,,05,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310424
AGROPUR INC WELL 3 & 4,WI4310133,WI,Kewaunee,,05,NTNCWS,138,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310133
AGSTAR,WI6560750,WI,St. Croix,,05,NTNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6560750
AHEAD OF THE CURVE CHILD CARE,WI6561117,WI,,,05,NTNCWS,43,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6561117
AHLES RESORT CABIN 8,WI4380501,WI,Marinette,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4380501
AHLES RESORT CABINS,WI4380956,WI,Marinette,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4380956
AHLES RESORT NORTH END,WI4380503,WI,Marinette,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4380503
AHNAPEE RIVER TRAILS CMPGD,WI4310474,WI,Kewaunee,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310474
AIR CARGO CARRIERS,WI2670353,WI,Washington,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670353
AIRE VISTA MOTEL - HOUSE,WI1570461,WI,Sauk,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570461
AIRE VISTA MOTEL - POOL,WI1570497,WI,Sauk,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570497
AIRPORT BAR,WI6100398,WI,Clark,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6100398
AIRPORT INN,WI8020438,WI,Ashland,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8020438
AIRPORT LODGE WAUKESHA,WI2680602,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680602
AIRPORT PARK,WI1540245,WI,Rock,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1540245
AIRPORT STEVENS POINT,WI7500246,WI,Portage,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7500246
AIRPORT TAVERN,WI4200730,WI,Fond du Lac,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200730
AIRPRO,WI7440947,WI,Oneida,,05,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440947
AJ'S BAR & GRILL,WI4200636,WI,Fond du Lac,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200636
AJAX METAL PRODUCTS NORTH WELL,WI2460217,WI,Ozaukee,,05,TNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460217
AJAX METAL PRODUCTS SOUTH WELL,WI2461236,WI,Ozaukee,,05,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2461236
AJS BAR AND GRILL,WI2680306,WI,Waukesha,,05,TNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680306
AJS SPORTS BAR,WI7350066,WI,Lincoln,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7350066
AKAN ELEMENTARY SCHOOL,WI1530078,WI,Richland,,05,NTNCWS,68,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1530078
AKENS PLACE,WI8580911,WI,Sawyer,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8580911
AKORN INN,WI7010232,WI,Adams,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7010232
AKZO NOBEL SPORTS COMPLEX,WI4051560,WI,Brown,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4051560
AL & FRANS FARMERS HOME TAVE,WI8610272,WI,Taylor,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8610272
AL & JOS 141 CLUB,WI4430596,WI,Oconto,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4430596
AL & LUCYS BAR,WI6060321,WI,Buffalo,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060321
AL ASH,WI4150758,WI,Calumet,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150758
AL ASH,WI4150757,WI,Calumet,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150757
AL B BAR,WI4050702,WI,Brown,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4050702
AL CORSO RESTAURANT,WI4360501,WI,Manitowoc,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4360501
AL GEN DINNER CLUB,WI7440251,WI,Oneida,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440251
AL URBAN,WI7640521,WI,Vilas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7640521
ALADA TAVERN,WI8510150,WI,Price,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8510150
ALADDIN ENGINEERING & MANUFACTURING INC,WI2682717,WI,Waukesha,,05,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2682717
ALAN TOMCZAK PARK,WI8020675,WI,Ashland,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8020675
ALANA SPRINGS CMPGD,WI1530148,WI,Richland,,05,TNCWS,42,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1530148
ALASKA FARMERS COOP DAIRY,WI4310334,WI,Kewaunee,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310334
ALASKA GENERAL STORE,WI4310317,WI,Kewaunee,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310317
ALASKAN GOLF CLUB,WI4310457,WI,Kewaunee,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310457
ALASKAN MOTEL,WI4310458,WI,Kewaunee,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310458
ALASKAN SUPPER CLUB,WI4310335,WI,Kewaunee,,05,TNCWS,220,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310335
ALASKAN SUPPER CLUB,WI4700307,WI,Waushara,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4700307
ALBANESES OF MEQUON,WI2460308,WI,Ozaukee,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460308
ALBANY WATERWORKS,WI1230071,WI,Green,,05,CWS,1018,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1230071
ALBATROSS DRIVE IN,WI4150649,WI,Door,,05,TNCWS,85,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150649
ALBECKER COUNTY PARK,WI2670462,WI,Washington,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670462
ALBERT & KELLY CAMP 371,WI4200769,WI,Fond du Lac,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200769
ALBERTA SUBDIVISION,WI2460141,WI,Ozaukee,,05,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460141
ALBERTS PIZZA,WI4200689,WI,Fond du Lac,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200689
ALBERTVILLE TAVERN,WI6090689,WI,Chippewa,,05,TNCWS,200,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6090689
ALBION PRAIRIE PRIMITIVE METHODIST CHURCH,WI1130512,WI,Dane,,05,TNCWS,29,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1130512
ALBION SEVENTH DAY BAPTIST,WI1130448,WI,Dane,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1130448
ALDERSON STREET APARTMENTS,WI7370298,WI,Marathon,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370298
ALDERSON STREET APARTMENTS,WI7370297,WI,Marathon,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370297
ALDO LEOPOLD LEGACY CENTER,WI1571101,WI,Sauk,,05,TNCWS,37,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1571101
ALDO LEOPOLD NATURE CENTER,WI1134160,WI,Dane,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1134160
ALDRICH CHEMICAL CO,WI4600278,WI,Sheboygan,,05,NTNCWS,380,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4600278
ALEXANDER FIELD PLANE TERMINAL,WI7720323,WI,Wood,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7720323
ALEXANDER FIELD PLANE TERMINAL,WI7720324,WI,Wood,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7720324
ALEXANDERS,WI4150670,WI,Door,,05,TNCWS,72,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150670
ALGIERS HOTEL,WI2681925,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2681925
ALGOMA HUNTING FISHING CLUB,WI4310086,WI,Kewaunee,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310086
ALGOMA MUNICIPAL BLDG,WI4710921,WI,Winnebago,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4710921
ALGOMA TN SANITARY DIST 1,WI4711611,WI,Winnebago,,05,CWS,2000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4711611
ALGOMA WATERWORKS,WI4310280,WI,Kewaunee,,05,CWS,3022,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4310280
ALIBI,WI2671601,WI,Washington,,05,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2671601
ALIBI DOCK MARINA,WI4150916,WI,Door,,05,TNCWS,51,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150916
ALIBI'S DINING & SPIRITS,WI4200634,WI,Fond du Lac,,05,TNCWS,517,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200634
"ALIBI, THE",WI1130311,WI,Dane,,05,TNCWS,56,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1130311
ALIOTAS ON BLUEMOUND,WI2680481,WI,Waukesha,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680481
ALIOTOS ITALIAN VILLA,WI2682244,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2682244
ALIS PINES BAR,WI7720252,WI,Wood,,05,TNCWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7720252
ALL ABOUT WISCONSIN,WI7440964,WI,Oneida,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440964
ALL PRO BROADCASTING,WI2681908,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2681908
ALL SAINTS CATHOLIC PARISH,WI4240139,WI,Green Lake,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4240139
ALL SAINTS CHAPEL & MAUSOLEUM,WI2300282,WI,Kenosha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2300282
ALL SAINTS LUTHERAN CH,WI4711019,WI,Winnebago,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4711019
ALL SAINTS LUTHERAN CHURCH,WI2410736,WI,Milwaukee,,05,TNCWS,203,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2410736
ALL SAINTS LUTHERAN CHURCH ELCA,WI2682641,WI,Waukesha,,05,TNCWS,27,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2682641
ALL SEASONS EQUIPMENT INC,WI2680999,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680999
ALL SEASONS RESORT,WI7440640,WI,Vilas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440640
ALL STAR LANES,WI6320370,WI,La Crosse,,05,TNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6320370
ALL STOP PLAZA,WI3110009,WI,Columbia,,05,TNCWS,718,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI3110009
ALL-JUICE MIDWEST,WI1131013,WI,Dane,,05,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1131013
ALLANS ALAMO SUPPER CLUB,WI4430754,WI,Oconto,,05,TNCWS,110,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4430754
ALLELUIA LUTHERAN CH,WI4052329,WI,Brown,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4052329
ALLEMANDE MEADOWS WATER ASSN,WI2680256,WI,Waukesha,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680256
ALLEMANDE WATER ASSOC MIDDLE,WI2680805,WI,Waukesha,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680805
ALLEN EDMONDS SHOE CORP - LAKE CHURCH PLANT,WI2460243,WI,Ozaukee,,05,NTNCWS,0,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2460243
ALLEN ESTATES LLC,WI4430506,WI,Oconto,,05,CWS,75,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4430506
ALLEN HINZE,WI1280357,WI,Jefferson,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1280357
ALLENS SALES & SERVICE,WI2680418,WI,Waukesha,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2680418
ALLENTON SANITARY DISTRICT,WI2670104,WI,Washington,,05,CWS,860,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670104
ALLENTON SERVICE,WI2670243,WI,Washington,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670243
ALLIANCE BIBLE CHURCH,WI2461567,WI,Ozaukee,,05,TNCWS,457,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2461567
ALLIANCE CHURCH OF THE VALLEY,WI6490480,WI,Polk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6490480
ALLIANCE INDUSTRIES WAUPACA PLT,WI4690890,WI,Waupaca,,05,NTNCWS,70,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4690890
ALLIANCE PLASTICS CORP,WI6091355,WI,Chippewa,,05,NTNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6091355
ALLIANT COLUMBIA GENERATING STA PROCESS WELL 2,WI1110213,WI,Columbia,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1110213
ALLIANT ENERGY & WP&L CO MAINTENANCE,WI1540188,WI,Rock,,05,NTNCWS,180,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1540188
ALLIANT ENERGY & WP&L ROCK RIVER,WI1540141,WI,Rock,,05,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1540141
ALLIANT UTILITIES & WP&L CO PRAIRIE DU S,WI1570668,WI,Sauk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570668
ALLIANT-COLUMBIA ENERGY CENTER,WI1110214,WI,Columbia,,05,NTNCWS,195,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1110214
ALLIED 100 LLC,WI7641020,WI,Vilas,,05,NTNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7641020
ALLIED BLACKTOP CORP,WI6180278,WI,Eau Claire,,05,NTNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6180278
ALLIED PLASTICS INC,WI2301674,WI,Kenosha,,05,NTNCWS,80,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2301674
ALLIES TAP,WI7720357,WI,Wood,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7720357
ALLIS CHALMERS CORPORATION,WI2410893,WI,Milwaukee,,05,TNCWS,5000,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2410893
ALLIS CHALMERS PROOVING GROUND,WI2520265,WI,Racine,,05,TNCWS,31,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2520265
ALLOUEZ WATERWORKS,WI4050455,WI,Brown,,05,CWS,13932,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4050455
ALLSTATE PETERBILT GROUP,WI6181127,WI,Eau Claire,,05,NTNCWS,55,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6181127
ALMA BEACH WELL,WI6060340,WI,Buffalo,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060340
ALMA CENTER WATERWORKS,WI6270298,WI,Jackson,,05,CWS,509,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6270298
ALMA MARINA,WI6060312,WI,Buffalo,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060312
ALMA PUBLIC SCHOOL,WI6060333,WI,Buffalo,,05,NTNCWS,350,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060333
ALMA ROD & GUN CLUB,WI6060070,WI,Buffalo,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060070
ALMA WATERWORKS,WI6060192,WI,Buffalo,,05,CWS,769,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060192
ALMENA WATERWORKS,WI6030124,WI,Barron,,05,CWS,677,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6030124
ALMON LAKE REC AREA,WI7440543,WI,Oneida,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440543
ALMOND MARKET,WI7500522,WI,Portage,,05,TNCWS,35,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7500522
ALMOND SEVENTH DAY ADVENTIST,WI7500714,WI,Portage,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7500714
ALMOND-BANCROFT PUBLIC SCHOOLS,WI7500260,WI,Portage,,05,NTNCWS,478,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7500260
ALOHA BEACH RESORT,WI1570402,WI,Sauk,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1570402
ALOHA MOTEL & CAFE,WI8020424,WI,Ashland,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8020424
ALPENROSE DAIRY,WI1130449,WI,Dane,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1130449
ALPHORN FORD INC,WI1230125,WI,Green,,05,NTNCWS,45,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1230125
ALPHORN INN,WI1230108,WI,,,05,TNCWS,47,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1230108
ALPINE ACRES BAR & HALL,WI4380469,WI,Marinette,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4380469
ALPINE BAR,WI7440583,WI,Oneida,,05,TNCWS,40,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440583
ALPINE ESTATES,WI1230086,WI,Green,,05,CWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1230086
ALPINE GOLF BAYVIEW COTTAGE,WI4150610,WI,Door,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150610
ALPINE GOLF CLUBHOUSE,WI4150609,WI,Door,,05,TNCWS,30,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150609
ALPINE INN,WI6320439,WI,La Crosse,,05,TNCWS,50,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6320439
ALPINE LODGE & COTTAGES,WI4150608,WI,Door,,05,TNCWS,33,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4150608
ALPINE RESORT - CABINS,WI7641461,WI,Vilas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7641461
ALPINE RESORT - MAIN LODGE,WI7641460,WI,Vilas,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7641460
ALPINE RESORT 1,WI7440372,WI,Oneida,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440372
ALPINE RESORT 2,WI7440371,WI,Oneida,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7440371
ALPINE RETREAT,WI2670439,WI,Washington,,05,TNCWS,83,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2670439
ALPINE SPRING VALLEY ACAD BOYS DORM,WI6060263,WI,Buffalo,,05,NTNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060263
ALPINE SPRING VALLEY ACAD GIRLS DORM,WI6060265,WI,Buffalo,,05,NTNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060265
ALPINE SPRING VALLEY ACAD STAFF HOME,WI6060266,WI,Buffalo,,05,NTNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060266
ALPINE SPRING VALLEY ACAD WELDING SHOP,WI6060264,WI,Buffalo,,05,NTNCWS,28,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6060264
ALPINE TRAILER CT 1,WI7370166,WI,Marathon,,05,CWS,114,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370166
ALPINE TRAILER CT 2,WI7370154,WI,Marathon,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370154
ALPINE TRAILER CT 3,WI7370177,WI,Marathon,,05,CWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370177
ALPINE VALLEY MUSIC THEATER,WI2650161,WI,Walworth,,05,TNCWS,2888,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2650161
ALPINE VALLEY RESORT,WI2650160,WI,Walworth,,05,NTNCWS,550,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2650160
ALPINE VALLEY RESORT ROAD WELL 2,WI2651667,WI,Walworth,,05,TNCWS,58,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI2651667
ALPINE VILLAGE CONDOS - EAST SYSTEM,WI1280777,WI,Jefferson,,05,TNCWS,44,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1280777
ALPINE VILLAGE CONDOS - WEST SYSTEM,WI1280170,WI,Jefferson,,05,TNCWS,13,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1280170
ALS SERVICE,WI4450657,WI,Outagamie,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4450657
ALS TOWN & COUNTRY MARKET,WI4390323,WI,Marquette,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4390323
ALSUM FARMS & PRODUCE INC DRINKING WATER SYSTEM,WI1110826,WI,Columbia,,05,NTNCWS,135,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1110826
ALSUM PRODUCE INC - OLD SYSTEM,WI1110490,WI,Columbia,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI1110490
ALTA GENETICS USA - FARM #1,WI3280010,WI,Jefferson,,05,TNCWS,26,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI3280010
ALTER METAL RECYCLING-WAUSAU,WI7370426,WI,Marathon,,05,NTNCWS,12,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI7370426
ALTO CHRISTIAN REFORMED CHURCH,WI4200650,WI,Fond du Lac,,05,TNCWS,103,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200650
ALTO COMMUNITY CENTER,WI4200603,WI,Fond du Lac,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200603
ALTO DAIRY MITCHELL FACILITY,WI4600510,WI,Sheboygan,,05,NTNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4600510
ALTO ELEMENTARY SCHOOL,WI4200709,WI,Fond du Lac,,05,NTNCWS,100,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200709
ALTO REFORMED CHURCH,WI4200601,WI,Fond du Lac,,05,TNCWS,502,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI4200601
ALTOONA WATERWORKS,WI6180280,WI,Eau Claire,,05,CWS,7345,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI6180280
AMACOY LAKE MOTEL & CMPGD,WI8550151,WI,Rusk,,05,TNCWS,25,https://echo.epa.gov/detailed-facility-report?sys=SDWIS&fid=WI8550151
